2023-11-24 14:31:43,016 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: Product
2023-11-24 14:31:43,024 |xer_default_products |DocumentIndexer               |I| DocumentIndexer_default_products: indexed Lucene document: productId:GC-001-C10
2023-11-24 14:31:43,024 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [8] milliseconds
2023-11-24 14:31:43,025 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: Product
2023-11-24 14:31:43,030 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: Product
2023-11-24 14:31:43,038 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [7] milliseconds
2023-11-24 14:31:43,038 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: Product
2023-11-24 14:31:43,041 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProductKeywords, triggered by rule on Entity: Product
2023-11-24 14:31:43,043 |xer_default_products |DocumentIndexer               |I| DocumentIndexer_default_products: indexed Lucene document: productId:GC-001-C100
2023-11-24 14:31:43,051 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProductKeywords] finished in [9] milliseconds
2023-11-24 14:31:43,051 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: Product
2023-11-24 14:31:43,053 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,054 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProduct] finished in [1] milliseconds
2023-11-24 14:31:43,055 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,056 |main                 |ServiceDispatcher             |T| Sync service [entity-default/indexProduct] finished in [1] milliseconds
2023-11-24 14:31:43,058 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,059 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,062 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,064 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,066 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,068 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,070 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,072 |main                 |EntityEcaRule                 |I| Running Entity ECA Service: indexProduct, triggered by rule on Entity: ProductPrice
2023-11-24 14:31:43,072 |xer_default_products |DocumentIndexer               |I| DocumentIndexer_default_products: indexed Lucene document: productId:GC-001-C25
2023-11-24 14:31:43,075 |main                 |EntitySaxReader               |I| Finished 73 values from file:/D:/ofbiz/ofbiz-framework/plugins/ecommerce/data/DemoRentalProduct.xml
2023-11-24 14:31:43,076 |main                 |EntitySaxReader               |I| Beginning import from URL: file:/D:/ofbiz/ofbiz-framework/plugins/ecommerce/data/DemoProductImages.xml
2023-11-24 14:31:43,079 |main                 |EntitySaxReader               |I| Transaction Timeout set to 2 hours (7200 seconds)
2023-11-24 14:31:43,087 |main                 |EntitySaxReader               |I| Finished 20 values from file:/D:/ofbiz/ofbiz-framework/plugins/ecommerce/data/DemoProductImages.xml
2023-11-24 14:31:43,088 |main                 |EntitySaxReader               |I| Beginning import from URL: file:/D:/ofbiz/ofbiz-framework/plugins/ecommerce/data/DemoTaxAuthority.xml
