2023-12-28 12:06:50,218 |jsse-nio-8443-exec-2 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2023-12-28 13:22:28,980 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 2 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/widget/example/ExampleCompoundWidgets.xml
2023-12-28 13:22:28,983 |main                 |ConfigXMLReader               |I| controller loaded: 0.139s, 51 requests, 35 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/example/webapp/example/WEB-INF/controller.xml
2023-12-28 13:22:29,130 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2023-12-28 13:22:29,131 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2023-12-28 13:22:29,133 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\manufacturing\webapp\manufacturing\
2023-12-28 13:22:29,175 |main                 |ConfigXMLReader               |I| controller loaded: 0.008s, 149 requests, 66 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2023-12-28 13:22:29,214 |main                 |ServiceDispatcher             |I| Registering dispatcher: pricat
2023-12-28 13:22:29,214 |main                 |ServiceContainer              |I| Created new dispatcher: pricat
2023-12-28 13:22:29,216 |main                 |ControlServlet                |I| Loading webapp [pricatdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricatdemo\
2023-12-28 13:22:29,248 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 7 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricatdemo/WEB-INF/controller.xml
2023-12-28 13:22:29,293 |main                 |ServiceDispatcher             |I| Registering dispatcher: bi
2023-12-28 13:22:29,293 |main                 |ServiceContainer              |I| Created new dispatcher: bi
2023-12-28 13:22:29,295 |main                 |ControlServlet                |I| Loading webapp [bi], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\bi\webapp\bi\
2023-12-28 13:22:29,329 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 6 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/bi/webapp/bi/WEB-INF/controller.xml
2023-12-28 13:22:29,416 |main                 |ServiceDispatcher             |I| Registering dispatcher: ecommerce
2023-12-28 13:22:29,416 |main                 |ServiceContainer              |I| Created new dispatcher: ecommerce
2023-12-28 13:22:29,421 |main                 |ControlServlet                |I| Loading webapp [ecomseo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecomseo\
2023-12-28 13:22:29,522 |main                 |ConfigXMLReader               |I| controller loaded: 0.02s, 290 requests, 96 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecommerce/WEB-INF/controller.xml
2023-12-28 13:22:29,525 |main                 |ConfigXMLReader               |I| controller loaded: 0.069s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/ecommerce/webapp/ecomseo/WEB-INF/controller.xml
2023-12-28 13:22:29,552 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-28 13:22:29,553 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-28 13:22:29,553 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-28 13:22:29,554 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-28 13:22:29,555 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-28 13:22:29,555 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-28 13:22:29,555 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-28 13:22:29,555 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-28 13:22:29,555 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-28 13:22:29,556 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-28 13:22:29,556 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-28 13:22:29,556 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-28 13:22:29,557 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-28 13:22:29,558 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-28 13:22:29,559 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-28 13:22:29,560 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-28 13:22:29,561 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-28 13:22:29,562 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-28 13:22:29,562 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-28 13:22:29,562 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-28 13:22:29,562 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-28 13:22:29,562 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-28 13:22:29,563 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-28 13:22:29,563 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-28 13:22:29,563 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-28 13:22:29,563 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-28 13:22:29,564 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-28 13:22:29,564 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-28 13:22:29,564 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-28 13:22:29,565 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-28 13:22:29,565 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-28 13:22:29,565 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-28 13:22:29,565 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-28 13:22:29,566 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-28 13:22:29,566 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-28 13:22:29,567 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-28 13:22:29,567 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-28 13:22:29,617 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2023-12-28 13:22:29,617 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2023-12-28 13:22:29,620 |main                 |ControlServlet                |I| Loading webapp [facility], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\product\webapp\facility\
2023-12-28 13:22:29,685 |main                 |ConfigXMLReader               |I| controller loaded: 0.017s, 243 requests, 95 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/webapp/facility/WEB-INF/controller.xml
2023-12-28 13:22:29,779 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2023-12-28 13:22:29,779 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2023-12-28 13:22:29,845 |main                 |ServiceDispatcher             |I| Registering dispatcher: msggateway
2023-12-28 13:22:29,845 |main                 |ServiceContainer              |I| Created new dispatcher: msggateway
2023-12-28 13:22:29,850 |main                 |ControlServlet                |I| Loading webapp [msggateway], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\msggateway\webapp\msggateway\
2023-12-28 13:22:29,883 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/msggateway/webapp/msggateway/WEB-INF/controller.xml
2023-12-28 13:22:29,934 |main                 |ServiceDispatcher             |I| Registering dispatcher: exampleext
2023-12-28 13:22:29,934 |main                 |ServiceContainer              |I| Created new dispatcher: exampleext
2023-12-28 13:22:29,940 |main                 |ControlServlet                |I| Loading webapp [exampleext], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\exampleext\webapp\exampleext\
2023-12-28 13:22:29,965 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/exampleext/webapp/exampleext/WEB-INF/controller.xml
2023-12-28 13:22:30,031 |main                 |ServiceDispatcher             |I| Registering dispatcher: rest-api
2023-12-28 13:22:30,031 |main                 |ServiceContainer              |I| Created new dispatcher: rest-api
2023-12-28 13:22:30,031 |main                 |ApiContextListener            |I| Api Jersey Context initialized, delegator org.apache.ofbiz.entity.GenericDelegator@2fd1ad8a, dispatcher
2023-12-28 13:22:30,533 |main                 |OFBizApiConfig                |I| No API definitions to process
2023-12-28 13:22:32,060 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2023-12-28 13:22:32,060 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2023-12-28 13:22:32,062 |main                 |ControlServlet                |I| Loading webapp [sfa], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\sfa\
2023-12-28 13:22:32,118 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/security-controller.xml
2023-12-28 13:22:32,125 |main                 |ConfigXMLReader               |I| controller loaded: 0.027s, 268 requests, 110 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/party/webapp/partymgr/WEB-INF/controller.xml
2023-12-28 13:22:32,220 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 9 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCpd.xml
2023-12-28 13:22:32,299 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCommEventCpd.xml
2023-12-28 13:22:32,376 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortContentsCpd.xml
2023-12-28 13:22:32,450 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortEventRemindersCpd.xml
2023-12-28 13:22:32,519 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortGoodStandardsCpd.xml
2023-12-28 13:22:32,574 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortKeywordsCpd.xml
2023-12-28 13:22:32,623 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortNotesCpd.xml
2023-12-28 13:22:32,676 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortOrdersCpd.xml
2023-12-28 13:22:32,721 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortPartyAssignCpd.xml
2023-12-28 13:22:32,796 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortQuotesCpd.xml
2023-12-28 13:22:32,877 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRateAssignCpd.xml
2023-12-28 13:22:32,945 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequestAndItemCpd.xml
2023-12-28 13:22:33,010 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequirementsCpd.xml
2023-12-28 13:22:33,068 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortReviewsCpd.xml
2023-12-28 13:22:33,118 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortShopListCpd.xml
2023-12-28 13:22:33,169 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 9 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortTimeEntriesCpd.xml
2023-12-28 13:22:33,215 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortContactMechCpd.xml
2023-12-28 13:22:33,269 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortAgreementCpd.xml
2023-12-28 13:22:33,332 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortFixedAssetCpd.xml
2023-12-28 13:22:33,419 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortAttributeCpd.xml
2023-12-28 13:22:33,420 |main                 |ConfigXMLReader               |I| controller loaded: 1.265s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/workeffort-controller.xml
2023-12-28 13:22:33,441 |main                 |ConfigXMLReader               |I| controller loaded: 0.005s, 15 requests, 7 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2023-12-28 13:22:33,444 |main                 |ConfigXMLReader               |I| controller loaded: 1.298s, 94 requests, 69 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2023-12-28 13:22:33,446 |main                 |ConfigXMLReader               |I| controller loaded: 1.367s, 55 requests, 36 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2023-12-28 13:22:33,521 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2023-12-28 13:22:33,521 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2023-12-28 13:22:33,528 |main                 |ControlServlet                |I| Loading webapp [humanres], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\humanres\webapp\humanres\
2023-12-28 13:22:33,574 |main                 |ConfigXMLReader               |I| controller loaded: 0.014s, 232 requests, 98 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2023-12-28 13:22:33,692 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2023-12-28 13:22:33,692 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2023-12-28 13:22:33,693 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\party\webapp\partymgr\
2023-12-28 13:22:33,750 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2023-12-28 13:22:33,751 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2023-12-28 13:22:33,753 |main                 |ControlServlet                |I| Loading webapp [webtools], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\framework\webtools\webapp\webtools\
2023-12-28 13:22:33,795 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2023-12-28 13:22:33,903 |main                 |ConfigXMLReader               |I| controller loaded: 0.122s, 122 requests, 79 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2023-12-28 13:22:34,019 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2023-12-28 13:22:34,020 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2023-12-28 13:22:34,023 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\workeffort\webapp\workeffort\
2023-12-28 13:22:34,093 |main                 |ServiceDispatcher             |I| Registering dispatcher: scrum
2023-12-28 13:22:34,093 |main                 |ServiceContainer              |I| Created new dispatcher: scrum
2023-12-28 13:22:34,095 |main                 |ControlServlet                |I| Loading webapp [scrum], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\scrum\webapp\scrum\
2023-12-28 13:22:34,169 |main                 |ConfigXMLReader               |I| controller loaded: 0.035s, 207 requests, 81 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/scrum/webapp/scrum/WEB-INF/controller.xml
2023-12-28 13:22:38,537 |main                 |ServiceDispatcher             |I| Registering dispatcher: solr
2023-12-28 13:22:38,537 |main                 |ServiceContainer              |I| Created new dispatcher: solr
2023-12-28 13:22:38,539 |main                 |ControlServlet                |I| Loading webapp [solr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\solr\webapp\solr\
2023-12-28 13:22:38,578 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/handlers-controller.xml
2023-12-28 13:22:38,580 |main                 |ConfigXMLReader               |I| controller loaded: 0.015s, 52 requests, 21 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/common-controller.xml
2023-12-28 13:22:38,593 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/commonext/webapp/WEB-INF/controller.xml
2023-12-28 13:22:38,594 |main                 |ConfigXMLReader               |I| controller loaded: 0.043s, 4 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/solr/webapp/solr/WEB-INF/controller.xml
2023-12-28 13:22:38,676 |main                 |ServiceDispatcher             |I| Registering dispatcher: projectmgr
2023-12-28 13:22:38,677 |main                 |ServiceContainer              |I| Created new dispatcher: projectmgr
2023-12-28 13:22:38,678 |main                 |ControlServlet                |I| Loading webapp [projectmgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\projectmgr\webapp\projectmgr\
2023-12-28 13:22:38,765 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/portal-controller.xml
2023-12-28 13:22:38,779 |main                 |ConfigXMLReader               |I| controller loaded: 0.036s, 539 requests, 178 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/webapp/catalog/WEB-INF/controller.xml
2023-12-28 13:22:38,838 |main                 |ConfigXMLReader               |I| controller loaded: 0.012s, 347 requests, 134 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/content/webapp/content/WEB-INF/controller.xml
2023-12-28 13:22:38,848 |main                 |ConfigXMLReader               |I| controller loaded: 0.048s, 380 requests, 153 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2023-12-28 13:22:38,893 |main                 |ConfigXMLReader               |I| controller loaded: 0.013s, 518 requests, 247 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2023-12-28 13:22:38,898 |main                 |ConfigXMLReader               |I| controller loaded: 0.197s, 125 requests, 50 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/projectmgr/webapp/projectmgr/WEB-INF/controller.xml
2023-12-28 13:22:38,999 |main                 |ControlServlet                |I| Loading webapp [ecommerce], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\ecommerce\webapp\ecommerce\
2023-12-28 13:22:39,053 |main                 |ControlServlet                |I| Loading webapp [scrumdemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\scrum\webapp\demotest\
2023-12-28 13:22:39,068 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 2 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/scrum/webapp/demotest/WEB-INF/controller.xml
2023-12-28 13:22:39,109 |main                 |ServiceDispatcher             |I| Registering dispatcher: lucene
2023-12-28 13:22:39,109 |main                 |ServiceContainer              |I| Created new dispatcher: lucene
2023-12-28 13:22:39,111 |main                 |ControlServlet                |I| Loading webapp [content], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\lucene\webapp\content\
2023-12-28 13:22:39,133 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 3 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/lucene/webapp/content/WEB-INF/controller.xml
2023-12-28 13:22:39,187 |main                 |ControlServlet                |I| Loading webapp [pricat], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\pricat\webapp\pricat\
2023-12-28 13:22:39,203 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 3 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/pricat/webapp/pricat/WEB-INF/controller.xml
2023-12-28 13:22:39,286 |main                 |ServiceDispatcher             |I| Registering dispatcher: CmsSite
2023-12-28 13:22:39,286 |main                 |ServiceContainer              |I| Created new dispatcher: CmsSite
2023-12-28 13:22:39,288 |main                 |ControlServlet                |I| Loading webapp [cmssite], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\cmssite\webapp\cmssite\
2023-12-28 13:22:39,299 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/cmssite/webapp/cmssite/WEB-INF/controller.xml
2023-12-28 13:22:39,342 |main                 |ServiceDispatcher             |I| Registering dispatcher: prashuDemo
2023-12-28 13:22:39,342 |main                 |ServiceContainer              |I| Created new dispatcher: prashuDemo
2023-12-28 13:22:39,344 |main                 |ControlServlet                |I| Loading webapp [prashuDemo], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\prashuDemo\webapp\prashuDemo\
2023-12-28 13:22:39,362 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 3 requests, 3 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/prashuDemo/webapp/prashuDemo/WEB-INF/controller.xml
2023-12-28 13:22:39,399 |main                 |ServiceDispatcher             |I| Registering dispatcher: ismgr
2023-12-28 13:22:39,399 |main                 |ServiceContainer              |I| Created new dispatcher: ismgr
2023-12-28 13:22:39,401 |main                 |ControlServlet                |I| Loading webapp [ismgr], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\assetmaint\webapp\ismgr\
2023-12-28 13:22:39,415 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 13 requests, 8 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/assetmaint/webapp/ismgr/WEB-INF/controller.xml
2023-12-28 13:22:39,534 |main                 |ServiceDispatcher             |I| Registering dispatcher: assetmaint
2023-12-28 13:22:39,534 |main                 |ServiceContainer              |I| Created new dispatcher: assetmaint
2023-12-28 13:22:39,536 |main                 |ControlServlet                |I| Loading webapp [assetmaint], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\assetmaint\webapp\assetmaint\
2023-12-28 13:22:39,554 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 17 requests, 11 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/assetmaint/webapp/assetmaint/WEB-INF/controller.xml
2023-12-28 13:22:39,592 |main                 |ServiceDispatcher             |I| Registering dispatcher: myportal
2023-12-28 13:22:39,592 |main                 |ServiceContainer              |I| Created new dispatcher: myportal
2023-12-28 13:22:39,594 |main                 |ControlServlet                |I| Loading webapp [myportal], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\myportal\webapp\myportal\
2023-12-28 13:22:39,606 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 10 requests, 7 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/myportal/webapp/myportal/WEB-INF/controller.xml
2023-12-28 13:22:39,690 |main                 |ServiceDispatcher             |I| Registering dispatcher: firstdatapaymentgateway
2023-12-28 13:22:39,690 |main                 |ServiceContainer              |I| Created new dispatcher: firstdatapaymentgateway
2023-12-28 13:22:39,691 |main                 |ControlServlet                |I| Loading webapp [firstdata], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\firstdatapaymentgateway\webapp\firstdata\
2023-12-28 13:22:39,706 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 2 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/firstdatapaymentgateway/webapp/firstdata/WEB-INF/controller.xml
2023-12-28 13:22:39,753 |main                 |ServiceDispatcher             |I| Registering dispatcher: webpos
2023-12-28 13:22:39,753 |main                 |ServiceContainer              |I| Created new dispatcher: webpos
2023-12-28 13:22:39,755 |main                 |ControlServlet                |I| Loading webapp [webpos], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\webpos\webapp\webpos\
